Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","084","Belize","5419","Yield","01520.01","Cassava, fresh","2022","2022","100 g/ha","138923","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","100 g/ha","90556","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01640","Cocoa beans","2022","2022","100 g/ha","2464","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01460","Coconuts, in shell","2022","2022","100 g/ha","12180","E","Estimated value",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01610","Coffee, green","2022","2022","100 g/ha","12566","E","Estimated value",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","118261","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01599.10","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","2022","2022","100 g/ha","92083","E","Estimated value",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","9565","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","44612","E","Estimated value",""
"QCL","Crops and livestock products","084","Belize","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","89","E","Estimated value",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","0112","Maize (corn)","2022","2022","100 g/ha","46655","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01316","Mangoes, guavas and mangosteens","2022","2022","100 g/ha","45000","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5417","Yield/Carcass Weight","21111.01","Meat of cattle with the bone, fresh or chilled","2022","2022","100 g/An","2041","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5424","Yield/Carcass Weight","21121","Meat of chickens, fresh or chilled","2022","2022","0.1 g/An","17180","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5424","Yield/Carcass Weight","21122","Meat of ducks, fresh or chilled","2022","2022","0.1 g/An","14000","E","Estimated value",""
"QCL","Crops and livestock products","084","Belize","5417","Yield/Carcass Weight","21116","Meat of goat, fresh or chilled","2022","2022","100 g/An","120","E","Estimated value",""
"QCL","Crops and livestock products","084","Belize","5417","Yield/Carcass Weight","21113.01","Meat of pig with the bone, fresh or chilled","2022","2022","100 g/An","544","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5417","Yield/Carcass Weight","21115","Meat of sheep, fresh or chilled","2022","2022","100 g/An","202","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5424","Yield/Carcass Weight","21124","Meat of turkeys, fresh or chilled","2022","2022","0.1 g/An","58226","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01239.01","Okra","2022","2022","100 g/ha","41667","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01253.01","Onions and shallots, green","2022","2022","100 g/ha","140826","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01323","Oranges","2022","2022","100 g/ha","78306","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01241.90","Other beans, green","2022","2022","100 g/ha","21089","E","Estimated value",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01359.90","Other fruits, n.e.c.","2022","2022","100 g/ha","49333","E","Estimated value",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","67233","E","Estimated value",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01317","Papayas","2022","2022","100 g/ha","200870","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01705","Peas, dry","2022","2022","100 g/ha","9332","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","27502","E","Estimated value",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01318","Pineapples","2022","2022","100 g/ha","120920","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","137929","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01321","Pomelos and grapefruits","2022","2022","100 g/ha","111600","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","70476","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","92222","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5420","Yield","02951.01","Raw hides and skins of cattle","2022","2022","100 g/An","237","E","Estimated value",""
"QCL","Crops and livestock products","084","Belize","5420","Yield","02954","Raw hides and skins of goats or kids","2022","2022","100 g/An","24","E","Estimated value",""
"QCL","Crops and livestock products","084","Belize","5420","Yield","02953","Raw hides and skins of sheep or lambs","2022","2022","100 g/An","38","E","Estimated value",""
"QCL","Crops and livestock products","084","Belize","5420","Yield","02211","Raw milk of cattle","2022","2022","100 g/An","10879","E","Estimated value",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","0113","Rice","2022","2022","100 g/ha","52870","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","33635","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","0141","Soya beans","2022","2022","100 g/ha","18559","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01802","Sugar cane","2022","2022","100 g/ha","436367","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01530","Sweet potatoes","2022","2022","100 g/ha","48125","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","266863","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01221","Watermelons","2022","2022","100 g/ha","178308","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01540","Yams","2022","2022","100 g/ha","43636","A","Official figure",""
"QCL","Crops and livestock products","084","Belize","5419","Yield","01591","Yautia","2022","2022","100 g/ha","36667","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01312","Bananas","2022","2022","100 g/ha","48412","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01701","Beans, dry","2022","2022","100 g/ha","9607","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01372","Cashew nuts, in shell","2022","2022","100 g/ha","3659","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01520.01","Cassava, fresh","2022","2022","100 g/ha","111853","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01447","Castor oil seeds","2022","2022","100 g/ha","7237","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","35608","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","100 g/ha","35608","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01460","Coconuts, in shell","2022","2022","100 g/ha","7097","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01610","Coffee, green","2022","2022","100 g/ha","1945","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01314","Dates","2022","2022","100 g/ha","24325","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01193","Fonio","2022","2022","100 g/ha","5315","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","10328","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","10755","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","23","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01499.01","Karite nuts (sheanuts)","2022","2022","100 g/ha","16840","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01379.02","Kola nuts","2022","2022","100 g/ha","3000","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","0112","Maize (corn)","2022","2022","100 g/ha","11643","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01316","Mangoes, guavas and mangosteens","2022","2022","100 g/ha","47077","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5417","Yield/Carcass Weight","21111.01","Meat of cattle with the bone, fresh or chilled","2022","2022","100 g/An","2093","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5424","Yield/Carcass Weight","21121","Meat of chickens, fresh or chilled","2022","2022","0.1 g/An","5500","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5417","Yield/Carcass Weight","21116","Meat of goat, fresh or chilled","2022","2022","100 g/An","88","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5417","Yield/Carcass Weight","21113.01","Meat of pig with the bone, fresh or chilled","2022","2022","100 g/An","255","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5417","Yield/Carcass Weight","21115","Meat of sheep, fresh or chilled","2022","2022","100 g/An","305","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","0118","Millet","2022","2022","100 g/ha","9352","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01491.01","Oil palm fruit","2022","2022","100 g/ha","178566","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01239.01","Okra","2022","2022","100 g/ha","36230","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01253.02","Onions and shallots, dry (excluding dehydrated)","2022","2022","100 g/ha","126862","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01323","Oranges","2022","2022","100 g/ha","23097","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01359.90","Other fruits, n.e.c.","2022","2022","100 g/ha","36862","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","3042","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01449.90","Other oil seeds, n.e.c.","2022","2022","100 g/ha","11502","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","12805","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","109530","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01651","Pepper (Piper spp.), raw","2022","2022","100 g/ha","2919","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01318","Pineapples","2022","2022","100 g/ha","614545","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","132138","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5420","Yield","02951.01","Raw hides and skins of cattle","2022","2022","100 g/An","343","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5420","Yield","02954","Raw hides and skins of goats or kids","2022","2022","100 g/An","16","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5420","Yield","02953","Raw hides and skins of sheep or lambs","2022","2022","100 g/An","55","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5420","Yield","02211","Raw milk of cattle","2022","2022","100 g/An","2060","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5420","Yield","02292","Raw milk of goats","2022","2022","100 g/An","855","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","0113","Rice","2022","2022","100 g/ha","38936","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01921.01","Seed cotton, unginned","2022","2022","100 g/ha","10140","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01444","Sesame seed","2022","2022","100 g/ha","8333","X","Figure from international organizations",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","9760","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","0141","Soya beans","2022","2022","100 g/ha","10893","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01802","Sugar cane","2022","2022","100 g/ha","339690","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01530","Sweet potatoes","2022","2022","100 g/ha","53404","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01550","Taro","2022","2022","100 g/ha","32913","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","67878","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01970","Unmanufactured tobacco","2022","2022","100 g/ha","6218","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5419","Yield","01540","Yams","2022","2022","100 g/ha","127714","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","100 g/ha","8235","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01341","Apples","2022","2022","100 g/ha","50483","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01343","Apricots","2022","2022","100 g/ha","51840","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01379.01","Areca nuts","2022","2022","100 g/ha","67843","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","19143","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01311","Avocados","2022","2022","100 g/ha","13360","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01312","Bananas","2022","2022","100 g/ha","526810","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","0115","Barley","2022","2022","100 g/ha","11643","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01701","Beans, dry","2022","2022","100 g/ha","8554","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01192","Buckwheat","2022","2022","100 g/ha","10790","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01212","Cabbages","2022","2022","100 g/ha","51557","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01251","Carrots and turnips","2022","2022","100 g/ha","75361","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01520.01","Cassava, fresh","2022","2022","100 g/ha","43681","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01213","Cauliflowers and broccoli","2022","2022","100 g/ha","28829","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01199.90","Cereals n.e.c.","2022","2022","100 g/ha","9853","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","8831","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","100 g/ha","40198","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","67533","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01599.10","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","2022","2022","100 g/ha","156292","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","28408","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01657","Ginger, raw","2022","2022","100 g/ha","46409","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01252","Green garlic","2022","2022","100 g/ha","24062","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","16276","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01374","Hazelnuts, in shell","2022","2022","100 g/ha","2708","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","52818","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","129","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01922.01","Jute, raw or retted","2022","2022","100 g/ha","39985","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01352","Kiwi fruit","2022","2022","100 g/ha","255840","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01322","Lemons and limes","2022","2022","100 g/ha","23734","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01704","Lentils, dry","2022","2022","100 g/ha","4904","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","0112","Maize (corn)","2022","2022","100 g/ha","34821","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01316","Mangoes, guavas and mangosteens","2022","2022","100 g/ha","79225","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5417","Yield/Carcass Weight","21111.01","Meat of cattle with the bone, fresh or chilled","2022","2022","100 g/An","1030","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5424","Yield/Carcass Weight","21121","Meat of chickens, fresh or chilled","2022","2022","0.1 g/An","11467","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5417","Yield/Carcass Weight","21116","Meat of goat, fresh or chilled","2022","2022","100 g/An","73","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5417","Yield/Carcass Weight","21113.01","Meat of pig with the bone, fresh or chilled","2022","2022","100 g/An","307","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5417","Yield/Carcass Weight","21115","Meat of sheep, fresh or chilled","2022","2022","100 g/An","286","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","0118","Millet","2022","2022","100 g/ha","11467","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01442","Mustard seed","2022","2022","100 g/ha","6398","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01653","Nutmeg, mace, cardamoms, raw","2022","2022","100 g/ha","4420","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01239.01","Okra","2022","2022","100 g/ha","27530","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01253.02","Onions and shallots, dry (excluding dehydrated)","2022","2022","100 g/ha","22688","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01253.01","Onions and shallots, green","2022","2022","100 g/ha","18000","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01323","Oranges","2022","2022","100 g/ha","71617","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01241.90","Other beans, green","2022","2022","100 g/ha","23746","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01359.90","Other fruits, n.e.c.","2022","2022","100 g/ha","122972","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","7918","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","100 g/ha","59628","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01319","Other tropical fruits, n.e.c.","2022","2022","100 g/ha","55994","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","58191","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01317","Papayas","2022","2022","100 g/ha","37774","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01345","Peaches and nectarines","2022","2022","100 g/ha","59394","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01342.01","Pears","2022","2022","100 g/ha","95249","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01705","Peas, dry","2022","2022","100 g/ha","17388","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","25288","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01359.01","Persimmons","2022","2022","100 g/ha","94855","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01318","Pineapples","2022","2022","100 g/ha","110120","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01346","Plums and sloes","2022","2022","100 g/ha","86238","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","98381","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","89276","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01194","Quinoa","2022","2022","100 g/ha","12857","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5420","Yield","02951.01","Raw hides and skins of cattle","2022","2022","100 g/An","206","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5420","Yield","02954","Raw hides and skins of goats or kids","2022","2022","100 g/An","20","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5420","Yield","02953","Raw hides and skins of sheep or lambs","2022","2022","100 g/An","95","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5420","Yield","02212","Raw milk of buffalo","2022","2022","100 g/An","3313","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5420","Yield","02211","Raw milk of cattle","2022","2022","100 g/An","6725","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","0113","Rice","2022","2022","100 g/ha","44701","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","0141","Soya beans","2022","2022","100 g/ha","8951","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01802","Sugar cane","2022","2022","100 g/ha","524641","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","12712","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01530","Sweet potatoes","2022","2022","100 g/ha","18849","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01550","Taro","2022","2022","100 g/ha","40323","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","29581","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01970","Unmanufactured tobacco","2022","2022","100 g/ha","15038","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01376","Walnuts, in shell","2022","2022","100 g/ha","40162","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01221","Watermelons","2022","2022","100 g/ha","59193","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","0111","Wheat","2022","2022","100 g/ha","10753","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5419","Yield","01540","Yams","2022","2022","100 g/ha","34244","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01341","Apples","2022","2022","100 g/ha","38145","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01311","Avocados","2022","2022","100 g/ha","54347","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01312","Bananas","2022","2022","100 g/ha","153395","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","0115","Barley","2022","2022","100 g/ha","8789","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01701","Beans, dry","2022","2022","100 g/ha","12720","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01702","Broad beans and horse beans, dry","2022","2022","100 g/ha","8874","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01243","Broad beans and horse beans, green","2022","2022","100 g/ha","14909","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01212","Cabbages","2022","2022","100 g/ha","76722","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01251","Carrots and turnips","2022","2022","100 g/ha","140804","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01520.01","Cassava, fresh","2022","2022","100 g/ha","73599","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01213","Cauliflowers and broccoli","2022","2022","100 g/ha","62452","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01199.90","Cereals n.e.c.","2022","2022","100 g/ha","6432","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01344.02","Cherries","2022","2022","100 g/ha","21955","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01373","Chestnuts, in shell","2022","2022","100 g/ha","14318","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01703","Chick peas, dry","2022","2022","100 g/ha","19779","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","100 g/ha","29089","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01640","Cocoa beans","2022","2022","100 g/ha","5597","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01610","Coffee, green","2022","2022","100 g/ha","8954","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","88167","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01599.10","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","2022","2022","100 g/ha","29755","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01315","Figs","2022","2022","100 g/ha","50913","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01330","Grapes","2022","2022","100 g/ha","68338","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01290.01","Green corn (maize)","2022","2022","100 g/ha","27665","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01252","Green garlic","2022","2022","100 g/ha","46406","A","Official figure",""
