Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","2419.26","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","15565.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","95396.15","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","6.54","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","8856.61","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","1.26","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","82.45","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","63.12","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","2880.79","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","181.3","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","5.58","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","92816.07","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","776.59","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","0.65","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","63.83","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","132.93","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","1.31","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","54714.63","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","274.32","I","Imputed value",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","1.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","4.7","I","Imputed value",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","10.48","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","0.25","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","41","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","10999.57","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","80.36","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","7000.78","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","86606.34","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","563.7","A","Official figure",""
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","25937.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","2245.53","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","2701.19","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","2650","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","68186.7","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","221.09","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","4.72","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","12690.23","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","343801.22","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","4558.76","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","0.24","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","6.76","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","1404.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","12262.58","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","68.19","I","Imputed value",""
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01640","Cocoa beans","2022","2022","t","1902.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01640","Cocoa beans","2022","2022","t","0.01","A","Official figure",""
