Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","450","Madagascar","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","10174","E","Estimated value",""
"QCL","Crops and livestock products","454","Malawi","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","20614","E","Estimated value",""
"QCL","Crops and livestock products","466","Mali","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","55536","E","Estimated value",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","56576","A","Official figure",""
"QCL","Crops and livestock products","499","Montenegro","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","20636","E","Estimated value",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","63295","A","Official figure",""
"QCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","71906","A","Official figure",""
"QCL","Crops and livestock products","554","New Zealand","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","65923","E","Estimated value",""
"QCL","Crops and livestock products","562","Niger","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","18736","E","Estimated value",""
"QCL","Crops and livestock products","807","North Macedonia","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","18172","A","Official figure",""
"QCL","Crops and livestock products","578","Norway","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","57588","E","Estimated value",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","83610","A","Official figure",""
"QCL","Crops and livestock products","275","Palestine","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","61105","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","39501","A","Official figure",""
"QCL","Crops and livestock products","608","Philippines","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","30998","E","Estimated value",""
"QCL","Crops and livestock products","616","Poland","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","60750","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","41392","A","Official figure",""
"QCL","Crops and livestock products","498","Republic of Moldova","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","35000","A","Official figure",""
"QCL","Crops and livestock products","642","Romania","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","20000","A","Official figure",""
"QCL","Crops and livestock products","643","Russian Federation","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","43666","A","Official figure",""
"QCL","Crops and livestock products","688","Serbia","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","38150","A","Official figure",""
"QCL","Crops and livestock products","703","Slovakia","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","33509","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","25556","A","Official figure",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","20897","E","Estimated value",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","64962","A","Official figure",""
"QCL","Crops and livestock products","752","Sweden","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","31781","A","Official figure",""
"QCL","Crops and livestock products","756","Switzerland","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","61360","A","Official figure",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","73741","A","Official figure",""
"QCL","Crops and livestock products","764","Thailand","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","132234","E","Estimated value",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","41102","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","96883","A","Official figure",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","44028","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","41425","A","Official figure",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","17760","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","50470","A","Official figure",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","59183","E","Estimated value",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","5785","E","Estimated value",""
