Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","2.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","0.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","6.73","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","0.19","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","0.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","7.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","168.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","0.13","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","0.32","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","0.64","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","0.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","690","Seychelles","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","24.64","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","2.16","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","1.73","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","4","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","0.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","0.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","8.48","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","100.73","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","0.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","134.58","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","30.91","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","0.85","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","2.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","62.18","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","1.91","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","107.49","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","62.04","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","279.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","17.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","3.5","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","167.74","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","2.57","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","3.98","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","0.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","1.42","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","19.39","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","386.99","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","0.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","9.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","366.98","I","Imputed value",""
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","0.13","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","180.03","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","89.94","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","315.42","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","35.14","I","Imputed value",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","9.3","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","4.19","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","1987.36","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","334.1","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","0.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","4.84","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01658","Vanilla, raw","2022","2022","t","28.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","44.76","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01658","Vanilla, raw","2022","2022","t","0.2","A","Official figure",""
