Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","120","Cameroon","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","43.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","153855.66","I","Imputed value",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","24665.13","A","Official figure",""
"TCL","Crops and livestock products","140","Central African Republic","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","43.62","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1.43","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","52398.51","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","222874.43","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","18768.53","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","13571.56","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","222844.43","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","20058.42","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","29","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.19","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","8.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","22.66","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","119.05","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","7587.15","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","319.39","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","4083.12","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","472.28","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","384.32","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","26796.68","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","2534.7","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","12.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","14801.09","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1367.01","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","23.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","263.7","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1.46","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","71.21","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","10646.31","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","18873.06","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","10.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","9.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1575.73","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","19.86","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","89.77","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","21.41","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","40.72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","203.24","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","3.82","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","4256.56","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","9.55","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","72183.3","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","108016.82","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","212.71","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","8.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","266","Gabon","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","18.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","2.66","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","2149.77","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","274.09","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","99081.74","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","10145.54","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","11.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","2556.2","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","2479.93","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","90.97","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","51.69","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","43270.93","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","7.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","3.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","120.43","A","Official figure",""
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","6667.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","52.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","10950.11","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","225.72","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1029.09","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1.53","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.47","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","794.65","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","2175.49","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","92.39","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","6.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","68039.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","10258","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","8865.9","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","233.79","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","15305.07","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","83806.84","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","212.75","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","2130.76","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","12.55","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","19.38","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","5492.54","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","16221.95","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","192.85","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.25","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","3204.26","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","3.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","4254.4","I","Imputed value",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","2897.24","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","47.88","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","236.99","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","4106.14","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1017.11","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","7500.33","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","20.46","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","274.93","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","349.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","285.84","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","5014.15","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","594.85","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1925.36","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","225.88","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","3.99","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","11.37","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","59796.82","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1855.82","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","897.77","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","6.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","652.95","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.34","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","8887.48","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","59.49","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.17","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","17498.2","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","566663.28","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1234.3","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","323.29","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1765.9","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","106.02","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.94","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","3.05","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","124","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","420.07","I","Imputed value",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.6","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","10.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","53.58","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","54528.82","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","57449.56","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","89.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","11.52","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","142.12","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","302.84","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.16","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","49.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.96","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","164.23","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","223.63","A","Official figure",""
