Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","34.36","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","0.58","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","598","Papua New Guinea","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","6.11","A","Official figure",""
"TCL","Crops and livestock products","600","Paraguay","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","0.8","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","13.31","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","5106.74","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","0.18","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","5.07","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","351.8","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","3037.26","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","5710.54","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","389.66","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","2442.48","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","0.39","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","6.1","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","1956.93","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","404.43","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","3096.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","2.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","4786.24","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","888.31","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","0.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","50.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","1.63","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","505.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","627","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","4.05","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","19209.73","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","46.08","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","5.87","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","97","A","Official figure",""
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","0.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","11873.06","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","205.19","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","118.04","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","92.45","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","742.04","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","371.09","A","Official figure",""
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","21.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","1138.66","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","1397.89","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","61.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","114022.06","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","19291.3","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","103.29","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","194.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","8.16","A","Official figure",""
"TCL","Crops and livestock products","740","Suriname","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","10.4","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","1493.76","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","28.8","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","3851.47","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","1.07","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","232.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","4.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","212.24","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","32.2","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","642.36","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","37.6","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","1.97","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","1.09","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","2.93","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","1703.4","A","Official figure",""
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","401.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","22133.81","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","5.99","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","9424.37","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","502.09","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","32823.25","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","12216.8","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","17302.2","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","5128.64","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","112402.17","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","27264.51","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","0.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","445.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","66.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","71.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","280.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","0.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01241.90","Other beans, green","2022","2022","t","0.69","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","749.48","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","01241.90","Other beans, green","2022","2022","t","37.74","A","Official figure",""
