Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01341","Apples","2022","2022","t","127.76","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01341","Apples","2022","2022","t","22700","E","Estimated value",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01341","Apples","2022","2022","t","11763.96","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01341","Apples","2022","2022","t","2010.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01341","Apples","2022","2022","t","16964.02","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01341","Apples","2022","2022","t","42774.16","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01341","Apples","2022","2022","t","100.45","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01341","Apples","2022","2022","t","125118.97","I","Imputed value",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","01341","Apples","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01341","Apples","2022","2022","t","2534.45","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01341","Apples","2022","2022","t","732729.66","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01341","Apples","2022","2022","t","43724.46","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01341","Apples","2022","2022","t","81625.54","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01341","Apples","2022","2022","t","24889.92","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01341","Apples","2022","2022","t","1690.25","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01341","Apples","2022","2022","t","1758.73","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01341","Apples","2022","2022","t","188644.06","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01341","Apples","2022","2022","t","94071.5","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01341","Apples","2022","2022","t","959.45","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01341","Apples","2022","2022","t","489855.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01341","Apples","2022","2022","t","890","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01341","Apples","2022","2022","t","1239.07","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01341","Apples","2022","2022","t","2.52","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","01341","Apples","2022","2022","t","8.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01341","Apples","2022","2022","t","223.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01341","Apples","2022","2022","t","137.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5910","Export Quantity","01341","Apples","2022","2022","t","8.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01341","Apples","2022","2022","t","367.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01341","Apples","2022","2022","t","179.34","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01341","Apples","2022","2022","t","169382.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01341","Apples","2022","2022","t","3367","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01341","Apples","2022","2022","t","18958.94","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01341","Apples","2022","2022","t","113.06","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01341","Apples","2022","2022","t","37483.29","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01341","Apples","2022","2022","t","148077.36","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01341","Apples","2022","2022","t","964","A","Official figure",""
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01341","Apples","2022","2022","t","886.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5910","Export Quantity","01341","Apples","2022","2022","t","18.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01341","Apples","2022","2022","t","37673.73","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01341","Apples","2022","2022","t","4441.75","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01341","Apples","2022","2022","t","36229.47","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01341","Apples","2022","2022","t","11925","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01341","Apples","2022","2022","t","18165.61","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01341","Apples","2022","2022","t","12492.34","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01341","Apples","2022","2022","t","130.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01341","Apples","2022","2022","t","2711.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01341","Apples","2022","2022","t","25.22","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01341","Apples","2022","2022","t","625044.39","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01341","Apples","2022","2022","t","7228.78","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","728","South Sudan","5910","Export Quantity","01341","Apples","2022","2022","t","0.19","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01341","Apples","2022","2022","t","222568.51","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01341","Apples","2022","2022","t","109520.6","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01341","Apples","2022","2022","t","5570.17","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01341","Apples","2022","2022","t","3473.47","I","Imputed value",""
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01341","Apples","2022","2022","t","304.65","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01341","Apples","2022","2022","t","82952.59","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01341","Apples","2022","2022","t","1795.02","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01341","Apples","2022","2022","t","8600.79","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01341","Apples","2022","2022","t","1165.67","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01341","Apples","2022","2022","t","50534.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01341","Apples","2022","2022","t","12254.5","I","Imputed value",""
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01341","Apples","2022","2022","t","22.34","A","Official figure",""
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","01341","Apples","2022","2022","t","643.13","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01341","Apples","2022","2022","t","182163.47","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01341","Apples","2022","2022","t","6333.34","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01341","Apples","2022","2022","t","1087.64","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01341","Apples","2022","2022","t","1455.21","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5910","Export Quantity","01341","Apples","2022","2022","t","5.01","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01341","Apples","2022","2022","t","525.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01341","Apples","2022","2022","t","3576.27","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01341","Apples","2022","2022","t","23.12","I","Imputed value",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01341","Apples","2022","2022","t","6","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01341","Apples","2022","2022","t","765.23","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01341","Apples","2022","2022","t","380491.63","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01341","Apples","2022","2022","t","3352.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","795","Turkmenistan","5910","Export Quantity","01341","Apples","2022","2022","t","221","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","01341","Apples","2022","2022","t","15.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01341","Apples","2022","2022","t","4992.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01341","Apples","2022","2022","t","2.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01341","Apples","2022","2022","t","1317.04","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01341","Apples","2022","2022","t","46456.82","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01341","Apples","2022","2022","t","215482.08","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01341","Apples","2022","2022","t","104138.13","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01341","Apples","2022","2022","t","322163.48","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01341","Apples","2022","2022","t","11122.78","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01341","Apples","2022","2022","t","4580.73","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01341","Apples","2022","2022","t","212.06","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01341","Apples","2022","2022","t","100883.27","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01341","Apples","2022","2022","t","697836.32","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01341","Apples","2022","2022","t","42.2","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01341","Apples","2022","2022","t","5550.93","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01341","Apples","2022","2022","t","26870.69","I","Imputed value",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01341","Apples","2022","2022","t","18827.71","I","Imputed value",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01341","Apples","2022","2022","t","342.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01341","Apples","2022","2022","t","10641.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01341","Apples","2022","2022","t","208614","A","Official figure",""
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01341","Apples","2022","2022","t","1329.88","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01341","Apples","2022","2022","t","28615.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01341","Apples","2022","2022","t","13734.61","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01341","Apples","2022","2022","t","310.28","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01341","Apples","2022","2022","t","13430.8","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","01341","Apples","2022","2022","t","244.44","A","Official figure",""
