Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","036","Australia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","177.52","A","Official figure",""
"TCL","Crops and livestock products","040","Austria","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","5152.72","A","Official figure",""
"TCL","Crops and livestock products","040","Austria","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2002.74","A","Official figure",""
"TCL","Crops and livestock products","031","Azerbaijan","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","292.43","A","Official figure",""
"TCL","Crops and livestock products","044","Bahamas","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","15.99","A","Official figure",""
"TCL","Crops and livestock products","048","Bahrain","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","851.89","A","Official figure",""
"TCL","Crops and livestock products","048","Bahrain","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","97.64","A","Official figure",""
"TCL","Crops and livestock products","050","Bangladesh","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","33286.86","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","050","Bangladesh","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1040.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","052","Barbados","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","80.83","A","Official figure",""
"TCL","Crops and livestock products","052","Barbados","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.13","A","Official figure",""
"TCL","Crops and livestock products","112","Belarus","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","56.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","112","Belarus","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","6.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","056","Belgium","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","4024.25","A","Official figure",""
"TCL","Crops and livestock products","056","Belgium","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2036.86","A","Official figure",""
"TCL","Crops and livestock products","084","Belize","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","20.3","I","Imputed value",""
"TCL","Crops and livestock products","204","Benin","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","454.67","A","Official figure",""
"TCL","Crops and livestock products","064","Bhutan","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","261.66","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","064","Bhutan","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","40.22","I","Imputed value",""
"TCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","75.82","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","508.94","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","42.77","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","6.06","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.11","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","4281.36","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1689.09","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","507.9","I","Imputed value",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.15","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2256.39","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","287.13","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.73","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.83","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","22.2","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2.66","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","249.83","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.38","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","12.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","120","Cameroon","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","10877.03","I","Imputed value",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","767.11","A","Official figure",""
"TCL","Crops and livestock products","140","Central African Republic","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1.41","A","Official figure",""
"TCL","Crops and livestock products","148","Chad","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1543.72","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","326.4","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","140814.08","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","248532.32","E","Estimated value",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1208.65","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","11.4","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","13.02","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","135484.84","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","248476.77","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","4107.57","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","44.16","I","Imputed value",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","509.73","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","3224.23","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1.91","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","8.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","647.23","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","407.35","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1771.14","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1221.19","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","937.92","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","257.74","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","98.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","192","Cuba","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","12.58","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","44.95","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","3155.61","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","542.47","A","Official figure",""
"TCL","Crops and livestock products","408","Democratic People's Republic of Korea","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","7000","E","Estimated value",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","27.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1275.51","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","146.86","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","262","Djibouti","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","4.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","50.91","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","131.09","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","259.8","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2088","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2062.93","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","643.69","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","9.34","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","226","Equatorial Guinea","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2.79","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","752.26","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","195.81","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","3.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","251.21","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","29.99","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","69.41","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","3.95","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","583.93","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","15.6","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","7419.55","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1875.22","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","4.46","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","87.96","I","Imputed value",""
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","390.76","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1.86","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","25434.44","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","7475.7","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","601.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","885.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1043.94","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","90.28","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","6.81","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1712.99","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","515.34","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","112.19","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","324","Guinea","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","26.15","A","Official figure",""
"TCL","Crops and livestock products","328","Guyana","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","3.21","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","252.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","81.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1131.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","4056.14","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2057.9","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","29.28","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2252.41","A","Official figure",""
