Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","031","Azerbaijan","5610","Import Quantity","01212","Cabbages","2022","2022","t","3433.08","A","Official figure",""
"TCL","Crops and livestock products","031","Azerbaijan","5910","Export Quantity","01212","Cabbages","2022","2022","t","993.36","A","Official figure",""
"TCL","Crops and livestock products","044","Bahamas","5610","Import Quantity","01212","Cabbages","2022","2022","t","1169.33","A","Official figure",""
"TCL","Crops and livestock products","048","Bahrain","5610","Import Quantity","01212","Cabbages","2022","2022","t","2965.75","A","Official figure",""
"TCL","Crops and livestock products","048","Bahrain","5910","Export Quantity","01212","Cabbages","2022","2022","t","5.96","A","Official figure",""
"TCL","Crops and livestock products","050","Bangladesh","5610","Import Quantity","01212","Cabbages","2022","2022","t","11.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","050","Bangladesh","5910","Export Quantity","01212","Cabbages","2022","2022","t","5400.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","052","Barbados","5610","Import Quantity","01212","Cabbages","2022","2022","t","715.72","A","Official figure",""
"TCL","Crops and livestock products","112","Belarus","5610","Import Quantity","01212","Cabbages","2022","2022","t","9394.32","I","Imputed value",""
"TCL","Crops and livestock products","112","Belarus","5910","Export Quantity","01212","Cabbages","2022","2022","t","11495.3","E","Estimated value",""
"TCL","Crops and livestock products","056","Belgium","5610","Import Quantity","01212","Cabbages","2022","2022","t","42137.07","A","Official figure",""
"TCL","Crops and livestock products","056","Belgium","5910","Export Quantity","01212","Cabbages","2022","2022","t","44242.78","A","Official figure",""
"TCL","Crops and livestock products","084","Belize","5610","Import Quantity","01212","Cabbages","2022","2022","t","33.11","I","Imputed value",""
"TCL","Crops and livestock products","204","Benin","5610","Import Quantity","01212","Cabbages","2022","2022","t","18.6","A","Official figure",""
"TCL","Crops and livestock products","064","Bhutan","5610","Import Quantity","01212","Cabbages","2022","2022","t","1192.64","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","064","Bhutan","5910","Export Quantity","01212","Cabbages","2022","2022","t","176.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5610","Import Quantity","01212","Cabbages","2022","2022","t","0.21","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5610","Import Quantity","01212","Cabbages","2022","2022","t","4656.94","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5910","Export Quantity","01212","Cabbages","2022","2022","t","758.38","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5610","Import Quantity","01212","Cabbages","2022","2022","t","15.27","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5910","Export Quantity","01212","Cabbages","2022","2022","t","0.13","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","01212","Cabbages","2022","2022","t","1038.84","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5610","Import Quantity","01212","Cabbages","2022","2022","t","7209.62","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5910","Export Quantity","01212","Cabbages","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","01212","Cabbages","2022","2022","t","9476.03","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","01212","Cabbages","2022","2022","t","1050.22","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5610","Import Quantity","01212","Cabbages","2022","2022","t","2.81","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","01212","Cabbages","2022","2022","t","183.96","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","01212","Cabbages","2022","2022","t","1048.62","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","01212","Cabbages","2022","2022","t","0.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","120","Cameroon","5910","Export Quantity","01212","Cabbages","2022","2022","t","126.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01212","Cabbages","2022","2022","t","132055.66","I","Imputed value",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01212","Cabbages","2022","2022","t","80931.82","A","Official figure",""
"TCL","Crops and livestock products","140","Central African Republic","5610","Import Quantity","01212","Cabbages","2022","2022","t","110.03","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01212","Cabbages","2022","2022","t","3.61","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01212","Cabbages","2022","2022","t","0.57","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01212","Cabbages","2022","2022","t","390142.66","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01212","Cabbages","2022","2022","t","737227.89","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01212","Cabbages","2022","2022","t","298960.22","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01212","Cabbages","2022","2022","t","7.19","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01212","Cabbages","2022","2022","t","8466.78","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01212","Cabbages","2022","2022","t","736382.45","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01212","Cabbages","2022","2022","t","82715.66","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01212","Cabbages","2022","2022","t","838.25","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01212","Cabbages","2022","2022","t","13.46","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01212","Cabbages","2022","2022","t","2.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01212","Cabbages","2022","2022","t","6.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01212","Cabbages","2022","2022","t","115.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01212","Cabbages","2022","2022","t","20.16","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01212","Cabbages","2022","2022","t","1792.38","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01212","Cabbages","2022","2022","t","6013.06","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01212","Cabbages","2022","2022","t","0.25","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01212","Cabbages","2022","2022","t","10653.08","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01212","Cabbages","2022","2022","t","2802.12","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","01212","Cabbages","2022","2022","t","5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01212","Cabbages","2022","2022","t","365.66","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01212","Cabbages","2022","2022","t","41024.11","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01212","Cabbages","2022","2022","t","7254.16","A","Official figure",""
"TCL","Crops and livestock products","408","Democratic People's Republic of Korea","5910","Export Quantity","01212","Cabbages","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01212","Cabbages","2022","2022","t","37.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01212","Cabbages","2022","2022","t","4.76","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01212","Cabbages","2022","2022","t","12191.52","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01212","Cabbages","2022","2022","t","2178.56","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01212","Cabbages","2022","2022","t","1498.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","262","Djibouti","5910","Export Quantity","01212","Cabbages","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5610","Import Quantity","01212","Cabbages","2022","2022","t","11.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01212","Cabbages","2022","2022","t","112.42","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01212","Cabbages","2022","2022","t","128.41","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01212","Cabbages","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01212","Cabbages","2022","2022","t","5284.02","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01212","Cabbages","2022","2022","t","80820.86","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01212","Cabbages","2022","2022","t","23.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01212","Cabbages","2022","2022","t","6299.98","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01212","Cabbages","2022","2022","t","68.95","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01212","Cabbages","2022","2022","t","440.79","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01212","Cabbages","2022","2022","t","9.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01212","Cabbages","2022","2022","t","0.22","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01212","Cabbages","2022","2022","t","1498.64","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01212","Cabbages","2022","2022","t","187.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01212","Cabbages","2022","2022","t","302.25","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01212","Cabbages","2022","2022","t","26.43","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01212","Cabbages","2022","2022","t","5511.67","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01212","Cabbages","2022","2022","t","65","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01212","Cabbages","2022","2022","t","52445.46","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01212","Cabbages","2022","2022","t","13907.74","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01212","Cabbages","2022","2022","t","198.71","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01212","Cabbages","2022","2022","t","6.42","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01212","Cabbages","2022","2022","t","48.69","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01212","Cabbages","2022","2022","t","6078.75","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01212","Cabbages","2022","2022","t","305.6","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01212","Cabbages","2022","2022","t","156559.17","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01212","Cabbages","2022","2022","t","78344.05","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01212","Cabbages","2022","2022","t","106.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01212","Cabbages","2022","2022","t","26.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01212","Cabbages","2022","2022","t","890.05","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01212","Cabbages","2022","2022","t","2716.61","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01212","Cabbages","2022","2022","t","64.24","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5910","Export Quantity","01212","Cabbages","2022","2022","t","0.17","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01212","Cabbages","2022","2022","t","16.02","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01212","Cabbages","2022","2022","t","82636.39","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01212","Cabbages","2022","2022","t","26.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01212","Cabbages","2022","2022","t","1.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01212","Cabbages","2022","2022","t","367.42","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","01212","Cabbages","2022","2022","t","87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01212","Cabbages","2022","2022","t","3929.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01212","Cabbages","2022","2022","t","28.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01212","Cabbages","2022","2022","t","11275.89","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01212","Cabbages","2022","2022","t","5703.93","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01212","Cabbages","2022","2022","t","964.53","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01212","Cabbages","2022","2022","t","16","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01212","Cabbages","2022","2022","t","11906.02","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01212","Cabbages","2022","2022","t","5306.78","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01212","Cabbages","2022","2022","t","6216.36","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01212","Cabbages","2022","2022","t","39568.34","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01212","Cabbages","2022","2022","t","0.19","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01212","Cabbages","2022","2022","t","94596.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01212","Cabbages","2022","2022","t","97086","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01212","Cabbages","2022","2022","t","2.76","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01212","Cabbages","2022","2022","t","9190.15","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01212","Cabbages","2022","2022","t","350.09","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01212","Cabbages","2022","2022","t","5400.12","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01212","Cabbages","2022","2022","t","1378.28","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01212","Cabbages","2022","2022","t","28518.77","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01212","Cabbages","2022","2022","t","75025.55","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01212","Cabbages","2022","2022","t","65.82","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01212","Cabbages","2022","2022","t","118.6","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01212","Cabbages","2022","2022","t","10719.22","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01212","Cabbages","2022","2022","t","2056.49","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01212","Cabbages","2022","2022","t","14.76","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01212","Cabbages","2022","2022","t","5063.61","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01212","Cabbages","2022","2022","t","102037.85","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01212","Cabbages","2022","2022","t","8898.78","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01212","Cabbages","2022","2022","t","0.35","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01212","Cabbages","2022","2022","t","271.19","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","01212","Cabbages","2022","2022","t","65.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01212","Cabbages","2022","2022","t","3278.07","I","Imputed value",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01212","Cabbages","2022","2022","t","6359.17","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01212","Cabbages","2022","2022","t","10802.75","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01212","Cabbages","2022","2022","t","3700","E","Estimated value",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","01212","Cabbages","2022","2022","t","19919.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01212","Cabbages","2022","2022","t","10886.12","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01212","Cabbages","2022","2022","t","4402.36","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01212","Cabbages","2022","2022","t","5321.8","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01212","Cabbages","2022","2022","t","24.47","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01212","Cabbages","2022","2022","t","3606.34","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01212","Cabbages","2022","2022","t","58.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01212","Cabbages","2022","2022","t","765.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01212","Cabbages","2022","2022","t","13582.65","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01212","Cabbages","2022","2022","t","1492.34","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01212","Cabbages","2022","2022","t","1391.34","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01212","Cabbages","2022","2022","t","180.31","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01212","Cabbages","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01212","Cabbages","2022","2022","t","13.12","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01212","Cabbages","2022","2022","t","3.87","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01212","Cabbages","2022","2022","t","199767.79","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01212","Cabbages","2022","2022","t","14892.02","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01212","Cabbages","2022","2022","t","4099.07","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01212","Cabbages","2022","2022","t","146.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01212","Cabbages","2022","2022","t","5756.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01212","Cabbages","2022","2022","t","402.55","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5910","Export Quantity","01212","Cabbages","2022","2022","t","0.51","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01212","Cabbages","2022","2022","t","32279.47","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01212","Cabbages","2022","2022","t","161.34","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","01212","Cabbages","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01212","Cabbages","2022","2022","t","22792.83","I","Imputed value",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01212","Cabbages","2022","2022","t","364776.58","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01212","Cabbages","2022","2022","t","11222.97","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5910","Export Quantity","01212","Cabbages","2022","2022","t","19.9","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01212","Cabbages","2022","2022","t","1247.09","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5910","Export Quantity","01212","Cabbages","2022","2022","t","71.78","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01212","Cabbages","2022","2022","t","6.52","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01212","Cabbages","2022","2022","t","33115.15","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01212","Cabbages","2022","2022","t","79.26","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01212","Cabbages","2022","2022","t","3.35","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01212","Cabbages","2022","2022","t","12601.36","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01212","Cabbages","2022","2022","t","98.08","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01212","Cabbages","2022","2022","t","29.72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01212","Cabbages","2022","2022","t","276.36","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","01212","Cabbages","2022","2022","t","11875.18","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01212","Cabbages","2022","2022","t","64601.19","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01212","Cabbages","2022","2022","t","209874.39","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01212","Cabbages","2022","2022","t","368.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01212","Cabbages","2022","2022","t","2.66","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01212","Cabbages","2022","2022","t","1100.09","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01212","Cabbages","2022","2022","t","33.22","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","01212","Cabbages","2022","2022","t","41.92","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01212","Cabbages","2022","2022","t","63.87","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01212","Cabbages","2022","2022","t","64.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01212","Cabbages","2022","2022","t","5.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01212","Cabbages","2022","2022","t","4.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01212","Cabbages","2022","2022","t","375.04","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01212","Cabbages","2022","2022","t","58627.75","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01212","Cabbages","2022","2022","t","4930.47","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01212","Cabbages","2022","2022","t","51.84","A","Official figure",""
