Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","12702.09","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","4789.73","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","1379.65","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","4296.99","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","965.93","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","2654.43","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","22.34","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","90.82","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","2299.26","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","22.3","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","6099.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","4.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","0.43","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","0.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","1.26","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","42.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","21.15","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","171.01","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","1283.39","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","140.8","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","7.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","0.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","0.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","4474.52","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","47.36","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","3959.69","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","36.52","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","1415.76","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","615.59","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","0.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","1.48","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","317.52","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","26233.41","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","26511.14","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","7.76","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","0.67","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","3.08","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","7619.96","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","84.53","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","2956.87","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","0.84","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","66.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","3118.88","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","404.31","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","7.43","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","1.35","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","0.73","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","6.1","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","5028.27","A","Official figure",""
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","60.79","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","175.55","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","0.66","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","983.36","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","121.15","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","6135.35","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","554.7","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","43381.01","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","4337.51","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","0.65","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","17032.79","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","1.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","982.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","64.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","110","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","0.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01254","Leeks and other alliaceous vegetables","2022","2022","t","1.82","A","Official figure",""
