Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","31.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","1.07","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","2.09","A","Official figure",""
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","1648.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","109.57","I","Imputed value",""
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","2.27","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","53.85","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","7.28","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","25.92","I","Imputed value",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","20.93","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","86.4","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","1.43","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","852.5","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","13.55","A","Official figure",""
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","0.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","810.06","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","85.99","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","12493.39","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","410.88","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","18403.2","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","1191.62","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","56.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","0.15","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","511.55","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","408.87","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","237.13","I","Imputed value",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","126.47","I","Imputed value",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","514.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","1.83","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","1103.25","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","1104457.97","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","9.54","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","1.26","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","0.21","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","181.8","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","3.83","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","28100.36","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","126.58","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","5.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","0.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","94.52","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","0.28","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","175.17","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","378.99","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","14572.02","I","Imputed value",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","405.73","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","34.24","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","45.09","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","40046.14","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","5670.96","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","199.76","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","3519.52","A","Official figure",""
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","21.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","21.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","13740","A","Official figure",""
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","282253.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","18.19","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01950.01","Natural rubber in primary forms","2022","2022","t","50.85","A","Official figure",""
