Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01314","Dates","2022","2022","t","106988.75","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01314","Dates","2022","2022","t","956","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","275","Palestine","5910","Export Quantity","01314","Dates","2022","2022","t","8141.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01314","Dates","2022","2022","t","58.83","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01314","Dates","2022","2022","t","0.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01314","Dates","2022","2022","t","185.87","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01314","Dates","2022","2022","t","30.29","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01314","Dates","2022","2022","t","492.52","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01314","Dates","2022","2022","t","93.3","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01314","Dates","2022","2022","t","4281.84","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01314","Dates","2022","2022","t","241.66","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01314","Dates","2022","2022","t","822.41","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01314","Dates","2022","2022","t","21.59","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01314","Dates","2022","2022","t","8658.37","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01314","Dates","2022","2022","t","445.18","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01314","Dates","2022","2022","t","3.19","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01314","Dates","2022","2022","t","228.6","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01314","Dates","2022","2022","t","8.01","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01314","Dates","2022","2022","t","1219.94","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01314","Dates","2022","2022","t","0.67","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01314","Dates","2022","2022","t","14487.91","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01314","Dates","2022","2022","t","103.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01314","Dates","2022","2022","t","12.49","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01314","Dates","2022","2022","t","0.21","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","01314","Dates","2022","2022","t","0.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01314","Dates","2022","2022","t","1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01314","Dates","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01314","Dates","2022","2022","t","0.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01314","Dates","2022","2022","t","0.27","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01314","Dates","2022","2022","t","1232.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01314","Dates","2022","2022","t","172268.39","I","Imputed value",""
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01314","Dates","2022","2022","t","9673.34","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01314","Dates","2022","2022","t","14.82","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01314","Dates","2022","2022","t","1574.59","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01314","Dates","2022","2022","t","149.7","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01314","Dates","2022","2022","t","21.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01314","Dates","2022","2022","t","6.67","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01314","Dates","2022","2022","t","2530.73","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01314","Dates","2022","2022","t","314.2","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01314","Dates","2022","2022","t","1488.35","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01314","Dates","2022","2022","t","1071.03","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01314","Dates","2022","2022","t","988.71","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01314","Dates","2022","2022","t","397.69","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01314","Dates","2022","2022","t","0.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01314","Dates","2022","2022","t","14209.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5910","Export Quantity","01314","Dates","2022","2022","t","4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01314","Dates","2022","2022","t","3261.63","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01314","Dates","2022","2022","t","3884.38","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01314","Dates","2022","2022","t","3.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01314","Dates","2022","2022","t","13861.52","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01314","Dates","2022","2022","t","1301.72","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01314","Dates","2022","2022","t","7326.56","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01314","Dates","2022","2022","t","3.07","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01314","Dates","2022","2022","t","1183","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","729","Sudan","5910","Export Quantity","01314","Dates","2022","2022","t","46.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01314","Dates","2022","2022","t","12.79","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01314","Dates","2022","2022","t","3670.63","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01314","Dates","2022","2022","t","334.07","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01314","Dates","2022","2022","t","2594.12","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01314","Dates","2022","2022","t","79.04","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01314","Dates","2022","2022","t","13327.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01314","Dates","2022","2022","t","9.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01314","Dates","2022","2022","t","1833.61","A","Official figure",""
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","01314","Dates","2022","2022","t","54.36","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01314","Dates","2022","2022","t","1108.69","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01314","Dates","2022","2022","t","50.04","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01314","Dates","2022","2022","t","2.05","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01314","Dates","2022","2022","t","115.2","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01314","Dates","2022","2022","t","0.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01314","Dates","2022","2022","t","121.88","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01314","Dates","2022","2022","t","0.41","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01314","Dates","2022","2022","t","41.82","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01314","Dates","2022","2022","t","130307.3","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01314","Dates","2022","2022","t","52422.41","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01314","Dates","2022","2022","t","14551.05","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01314","Dates","2022","2022","t","52.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","798","Tuvalu","5910","Export Quantity","01314","Dates","2022","2022","t","0.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01314","Dates","2022","2022","t","115.66","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01314","Dates","2022","2022","t","1.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01314","Dates","2022","2022","t","2385.78","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01314","Dates","2022","2022","t","0.4","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01314","Dates","2022","2022","t","155774.66","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01314","Dates","2022","2022","t","258655.19","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01314","Dates","2022","2022","t","24034.9","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01314","Dates","2022","2022","t","1294.04","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01314","Dates","2022","2022","t","5694.54","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01314","Dates","2022","2022","t","28.2","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01314","Dates","2022","2022","t","25252.18","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01314","Dates","2022","2022","t","15787.82","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01314","Dates","2022","2022","t","100.97","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01314","Dates","2022","2022","t","8681.59","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01314","Dates","2022","2022","t","38.11","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01314","Dates","2022","2022","t","0.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01314","Dates","2022","2022","t","99.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01314","Dates","2022","2022","t","1004.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01314","Dates","2022","2022","t","38.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01314","Dates","2022","2022","t","82975","E","Estimated value",""
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","01314","Dates","2022","2022","t","0.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01314","Dates","2022","2022","t","66.19","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01314","Dates","2022","2022","t","1.55","A","Official figure",""
